wk,tr,nc,stg
6,9349180,0,1
7,9349180,0,1
8,9349180,0,1
9,9349180,0,1
10,9349180,1,1
11,9349180,0,1
12,9349180,0,1
13,9349180,0,1
14,9349180,0,1
15,9349180,0,1
16,9349180,0,1
17,9349180,1,1
18,9349180,1,1
19,9349180,0,1
20,9349180,0,1
21,9349180,0,1
22,9349180,0,1
23,9349180,2,1
24,9349180,4,1b
25,9349180,0,1b
26,9349180,0,1
27,9349180,0,1
28,9349180,0,1
29,9349180,2,1
30,9349180,4,1b
31,9349180,0,1b
32,9349180,0,1
33,9349180,0,1
34,9349180,3,1b
35,9349180,5,1b
36,9349180,2,1b
37,9349180,8,1b
38,9349180,4,1b
39,9349180,0,1
40,9349180,0,1
41,9349180,1,1
42,9349180,1,1
43,9349180,1,1
44,9349180,0,1
45,9349180,0,1
46,9349180,0,1
47,9349180,0,1
48,9349180,1,1
49,9349180,1,1
50,9349180,11,2
51,9349180,3,2
52,9349180,5,1b
53,9349180,17,1b
54,9349180,13,1
55,9349180,17,1
56,9349180,21,1
57,9349180,38,1
58,9349180,28,1
59,9349180,25,1
60,9349180,19,1
61,9349180,17,1
62,9349180,28,1
63,9349180,29,1
64,9349180,40,1
65,9349180,49,1
66,9349180,54,1
67,9349180,62,1
68,9349180,102,1
69,9349180,139,1
70,9349180,108,1
71,9349180,68,1
72,9349180,68,1
73,9349180,52,1
74,9349180,60,1
75,9349180,35,1
76,9349180,67,1
77,9349180,76,1
78,9349180,94,1
79,9349180,130,1
80,9349180,248,1
81,9349180,428,1
82,9349180,560,1
83,9349180,624,1
84,9349180,736,1
85,9349180,576,1
86,9349180,1152,1
87,9349180,2240,1
88,9349180,3120,2
89,9349180,1856,3
90,9349180,640,3
91,9349180,272,2
92,9349180,256,2
93,9349180,264,1b
94,9349180,132,1b
95,9349180,164,1
96,9349180,88,1
97,9349180,53,1
98,9349180,59,1
99,9349180,28,1
100,9349180,32,1
101,9349180,64,1
102,9349180,62,1
103,9349180,49,1
104,9349180,46,1
0,9430815,0,1
1,9430815,0,1
2,9430815,1,1
3,9430815,0,1
4,9430815,0,1
5,9430815,1,1
6,9430815,3,1
7,9430815,6,2
8,9430815,4,2
9,9430815,2,1b
10,9430815,7,1b
11,9430815,2,1
12,9430815,0,1b
13,9430815,0,1b
14,9430815,0,1
15,9430815,0,1
16,9430815,0,1
17,9430815,0,1
18,9430815,0,1
19,9430815,0,1
20,9430815,0,1
21,9430815,0,1
22,9430815,1,1
23,9430815,1,1
24,9430815,0,1
25,9430815,0,1
26,9430815,0,1
27,9430815,0,1
28,9430815,0,1
29,9430815,0,1
30,9430815,0,1
31,9430815,0,1
32,9430815,1,1
33,9430815,0,1
34,9430815,2,1
35,9430815,0,1
36,9430815,1,1
37,9430815,0,1
38,9430815,1,1
39,9430815,0,1
40,9430815,0,1
41,9430815,0,1
42,9430815,5,1
43,9430815,21,1b
44,9430815,17,2
45,9430815,3,2
46,9430815,2,1b
47,9430815,0,1b
48,9430815,0,1
49,9430815,0,1
50,9430815,0,1
51,9430815,0,1
52,9430815,0,1
53,9430815,14,1
54,9430815,28,1
55,9430815,37,1
56,9430815,41,1
57,9430815,58,1
58,9430815,49,1
59,9430815,52,1
60,9430815,40,1
61,9430815,58,1
62,9430815,98,1
63,9430815,105,1
64,9430815,125,1
65,9430815,336,1
66,9430815,500,1
67,9430815,472,1
68,9430815,1168,1
69,9430815,416,1
70,9430815,400,1
71,9430815,800,1
72,9430815,880,1
73,9430815,1152,1
74,9430815,1440,1
75,9430815,1408,1
76,9430815,1808,1b
77,9430815,864,2
78,9430815,448,2
79,9430815,320,1b
80,9430815,168,1b
81,9430815,180,1
82,9430815,68,1
83,9430815,68,1
84,9430815,63,1
85,9430815,23,1
86,9430815,25,1
87,9430815,33,1
88,9430815,45,1
89,9430815,56,1
90,9430815,80,1
91,9430815,45,1
92,9430815,48,1
93,9430815,57,1
94,9430815,80,1
95,9430815,72,1
96,9430815,78,1
97,9430815,63,1
98,9430815,50,1
99,9430815,78,1
100,9430815,103,1
101,9430815,91,1
102,9430815,95,1
103,9430815,98,1
104,9430815,84,1
0,9494178,0,1
1,9494178,0,1
2,9494178,0,1
3,9494178,0,1
4,9494178,1,1
5,9494178,0,1
6,9494178,0,1
7,9494178,8,1
8,9494178,1,1b
9,9494178,1,2
10,9494178,1,2
11,9494178,0,1b
12,9494178,0,1b
13,9494178,0,1
14,9494178,0,1
15,9494178,0,1
16,9494178,2,1
17,9494178,0,1
18,9494178,0,1
19,9494178,0,1
20,9494178,0,1
21,9494178,1,1
22,9494178,10,1
23,9494178,13,2
24,9494178,3,2
25,9494178,1,1b
26,9494178,0,1b
27,9494178,0,1
28,9494178,1,1
29,9494178,0,1
30,9494178,0,1
31,9494178,1,1
32,9494178,0,1
33,9494178,0,1
34,9494178,1,1
35,9494178,0,1
36,9494178,0,1
37,9494178,0,1
38,9494178,0,1
39,9494178,0,1
40,9494178,0,1
41,9494178,0,1
42,9494178,0,1
43,9494178,0,1
44,9494178,0,1
45,9494178,5,1
46,9494178,9,2
47,9494178,0,2
48,9494178,0,1b
49,9494178,0,1b
50,9494178,1,1
51,9494178,0,1
52,9494178,1,1
53,9494178,7,1
54,9494178,12,1
55,9494178,11,1
56,9494178,18,1
57,9494178,37,1
58,9494178,39,1
59,9494178,58,1
60,9494178,86,1
61,9494178,134,1
62,9494178,112,1
63,9494178,136,1
64,9494178,200,1
65,9494178,264,1
66,9494178,268,1
67,9494178,116,1
68,9494178,44,1
69,9494178,27,1
70,9494178,22,1
71,9494178,27,1
72,9494178,31,1
73,9494178,24,1
74,9494178,11,1
75,9494178,8,1
76,9494178,10,1
77,9494178,25,1
78,9494178,30,1
79,9494178,31,1
80,9494178,20,1
81,9494178,18,1
82,9494178,35,1
83,9494178,44,1
84,9494178,28,1
85,9494178,45,1
86,9494178,32,1
87,9494178,46,1
88,9494178,81,1
89,9494178,105,1
90,9494178,58,1
91,9494178,85,1
92,9494178,66,1
93,9494178,84,1
94,9494178,56,1
95,9494178,43,1
96,9494178,20,1
97,9494178,27,1
98,9494178,19,1
99,9494178,11,1
100,9494178,14,1
101,9494178,20,1
102,9494178,54,1
103,9494178,92,1
104,9494178,107,1
0,9625616,0,1
1,9625616,1,1
2,9625616,0,1
3,9625616,1,1
4,9625616,0,1
5,9625616,0,1
6,9625616,1,1
7,9625616,0,1
8,9625616,0,1
9,9625616,0,1
10,9625616,0,1
11,9625616,0,1
12,9625616,1,1
13,9625616,0,1
14,9625616,0,1
15,9625616,0,1
16,9625616,1,1
17,9625616,1,1b
18,9625616,1,1b
19,9625616,4,1
20,9625616,18,1b
21,9625616,35,2
22,9625616,19,2
23,9625616,2,2
24,9625616,1,1b
25,9625616,1,1b
26,9625616,0,1
27,9625616,0,1
28,9625616,0,1
29,9625616,0,1
30,9625616,1,1
31,9625616,0,1
32,9625616,0,1
33,9625616,0,1
34,9625616,0,1
35,9625616,1,1
36,9625616,0,1
37,9625616,0,1
38,9625616,0,1
39,9625616,0,1
40,9625616,0,1
41,9625616,0,1
42,9625616,0,1
43,9625616,0,1
44,9625616,0,1
45,9625616,0,1
46,9625616,1,1
47,9625616,0,1
48,9625616,2,1
49,9625616,2,1b
50,9625616,1,1b
51,9625616,6,1
52,9625616,15,1
53,9625616,50,1
54,9625616,40,1
55,9625616,72,1
56,9625616,87,1
57,9625616,88,1
58,9625616,92,1
59,9625616,132,1
60,9625616,42,1
61,9625616,52,1
62,9625616,42,1
63,9625616,51,1
64,9625616,51,1
65,9625616,37,1
66,9625616,44,1
67,9625616,39,1
68,9625616,23,1
69,9625616,22,1
70,9625616,37,1
71,9625616,47,1
72,9625616,33,1
73,9625616,17,1
74,9625616,26,1
75,9625616,25,1
76,9625616,31,1
77,9625616,14,1
78,9625616,17,1
79,9625616,35,1
80,9625616,54,1
81,9625616,33,1
82,9625616,46,1
83,9625616,34,1
84,9625616,19,1
85,9625616,11,1
86,9625616,20,1
87,9625616,18,1
88,9625616,13,1
89,9625616,23,1
90,9625616,23,1
91,9625616,41,1
92,9625616,59,1
93,9625616,66,1
94,9625616,86,1
95,9625616,93,1
96,9625616,99,1
97,9625616,130,1
98,9625616,176,1
99,9625616,256,1
100,9625616,244,1
101,9625616,204,1
102,9625616,348,1
103,9625616,356,1
104,9625616,244,1
0,9716885,0,1
1,9716885,0,1
2,9716885,0,1
3,9716885,0,1
4,9716885,0,1
5,9716885,0,1
6,9716885,0,1
7,9716885,0,1
8,9716885,0,1
9,9716885,0,1
10,9716885,0,1
11,9716885,0,1
12,9716885,1,1
13,9716885,0,1
14,9716885,0,1
15,9716885,1,1
16,9716885,0,1
17,9716885,0,1
18,9716885,0,1
19,9716885,1,1
20,9716885,0,1
21,9716885,0,1
22,9716885,0,1
23,9716885,1,1
24,9716885,0,1
25,9716885,0,1
26,9716885,0,1
27,9716885,0,1
28,9716885,0,1
29,9716885,0,1
30,9716885,1,1
31,9716885,0,1
32,9716885,0,1
33,9716885,1,1
34,9716885,6,1b
35,9716885,0,1b
36,9716885,0,1
37,9716885,0,1
38,9716885,1,1
39,9716885,1,1
40,9716885,2,1b
41,9716885,0,1b
42,9716885,1,1
43,9716885,0,1
44,9716885,0,1
45,9716885,0,1
46,9716885,0,1
47,9716885,0,1
48,9716885,0,1
49,9716885,0,1
50,9716885,2,1
51,9716885,1,1
52,9716885,0,1
53,9716885,14,1
54,9716885,12,1
55,9716885,23,1
56,9716885,23,1
57,9716885,35,1
58,9716885,47,1
59,9716885,43,1
60,9716885,56,1
61,9716885,87,1
62,9716885,80,1
63,9716885,78,1
64,9716885,95,1
65,9716885,115,1
66,9716885,86,1
67,9716885,114,1
68,9716885,124,1
69,9716885,64,1
70,9716885,87,1
71,9716885,115,1
72,9716885,157,1
73,9716885,272,1
74,9716885,388,1
75,9716885,372,1
76,9716885,968,1
77,9716885,1504,1
78,9716885,1408,1
79,9716885,1632,1
80,9716885,2832,1
81,9716885,5760,3
82,9716885,2752,4
83,9716885,1088,4
84,9716885,448,3
85,9716885,512,3
86,9716885,272,2
87,9716885,180,2
88,9716885,120,1b
89,9716885,136,1b
90,9716885,88,1
91,9716885,128,1
92,9716885,112,1
93,9716885,188,1
94,9716885,180,1
95,9716885,264,1
96,9716885,288,1
97,9716885,576,1
98,9716885,816,1
99,9716885,864,1
100,9716885,1040,1
101,9716885,1920,1
102,9716885,1776,1b
103,9716885,2432,1b
104,9716885,1920,1b
0,9918078,0,1
1,9918078,0,1
2,9918078,0,1
3,9918078,0,1
4,9918078,1,1
5,9918078,0,1
6,9918078,0,1
7,9918078,0,1
8,9918078,1,1
9,9918078,0,1
10,9918078,0,1
11,9918078,0,1
12,9918078,0,1
13,9918078,0,1
14,9918078,0,1
15,9918078,0,1
16,9918078,0,1
17,9918078,0,1
18,9918078,0,1
19,9918078,0,1
20,9918078,0,1
21,9918078,0,1
22,9918078,1,1
23,9918078,0,1
24,9918078,0,1
25,9918078,1,1
26,9918078,1,1
27,9918078,0,1
28,9918078,0,1
29,9918078,0,1
30,9918078,0,1
31,9918078,0,1
32,9918078,0,1
33,9918078,0,1
34,9918078,0,1
35,9918078,0,1
36,9918078,0,1
37,9918078,0,1
38,9918078,0,1
39,9918078,0,1
40,9918078,1,1
41,9918078,0,1
42,9918078,0,1
43,9918078,0,1
44,9918078,0,1
45,9918078,0,1
46,9918078,0,1
47,9918078,0,1
48,9918078,0,1
49,9918078,0,1
50,9918078,2,1
51,9918078,6,1b
52,9918078,1,1b
53,9918078,12,1
54,9918078,7,1
55,9918078,10,1
56,9918078,11,1
57,9918078,26,1
58,9918078,20,1
59,9918078,54,1
60,9918078,60,1
61,9918078,74,1
62,9918078,83,1
63,9918078,76,1
64,9918078,94,1
65,9918078,87,1
66,9918078,87,1
67,9918078,90,1
68,9918078,150,1
69,9918078,336,1
70,9918078,308,1
71,9918078,232,1
72,9918078,352,1
73,9918078,308,1
74,9918078,140,1
75,9918078,124,1
76,9918078,172,1
77,9918078,288,1
78,9918078,376,1
79,9918078,396,1
80,9918078,308,1
81,9918078,256,1
82,9918078,204,1
83,9918078,216,1
84,9918078,160,1
85,9918078,136,1
86,9918078,72,1
87,9918078,116,1
88,9918078,212,1
89,9918078,272,1
90,9918078,204,1
91,9918078,336,1
92,9918078,256,1
93,9918078,104,1
94,9918078,60,1
95,9918078,81,1
96,9918078,95,1
97,9918078,85,1
98,9918078,88,1
99,9918078,64,1
100,9918078,53,1
101,9918078,51,1
102,9918078,33,1
103,9918078,25,1
104,9918078,27,1
0,9937157,0,1
1,9937157,0,1
2,9937157,1,1
3,9937157,0,1
4,9937157,1,1
5,9937157,0,1
6,9937157,0,1
7,9937157,0,1
8,9937157,0,1
9,9937157,1,1
10,9937157,0,1
11,9937157,0,1
12,9937157,0,1
13,9937157,0,1
14,9937157,0,1
15,9937157,0,1
16,9937157,0,1
17,9937157,0,1
18,9937157,1,1
19,9937157,1,1
20,9937157,0,1
21,9937157,0,1
22,9937157,1,1
23,9937157,5,1
24,9937157,4,2
25,9937157,2,2
26,9937157,5,2
27,9937157,3,1b
28,9937157,1,1b
29,9937157,1,1
30,9937157,0,1
31,9937157,0,1
32,9937157,0,1
33,9937157,1,1
34,9937157,0,1
35,9937157,1,1
36,9937157,0,1
37,9937157,1,1
38,9937157,0,1
39,9937157,0,1
40,9937157,4,1
41,9937157,10,2
42,9937157,0,2
43,9937157,1,1b
44,9937157,0,1b
45,9937157,0,1
46,9937157,0,1
47,9937157,0,1
48,9937157,1,1
49,9937157,0,1
50,9937157,1,1
51,9937157,0,1
52,9937157,0,1
53,9937157,8,1
54,9937157,29,1
55,9937157,85,1
56,9937157,94,1
57,9937157,143,1
58,9937157,300,1
59,9937157,352,1
60,9937157,312,1
61,9937157,340,1
62,9937157,96,1
63,9937157,96,1
64,9937157,288,1
65,9937157,148,1
66,9937157,184,1
67,9937157,280,1
68,9937157,180,1
69,9937157,160,1
70,9937157,208,1
71,9937157,132,1
72,9937157,140,1
73,9937157,168,1
74,9937157,108,1
75,9937157,92,1
76,9937157,67,1
77,9937157,100,1
78,9937157,135,1
79,9937157,140,1
80,9937157,108,1
81,9937157,108,1
82,9937157,168,1
83,9937157,232,1
84,9937157,256,1
85,9937157,224,1
86,9937157,304,1
87,9937157,348,1
88,9937157,240,1
89,9937157,188,1
90,9937157,196,1
91,9937157,180,1
92,9937157,92,1
93,9937157,88,1
94,9937157,43,1
95,9937157,57,1
96,9937157,49,1
97,9937157,42,1
98,9937157,80,1
99,9937157,55,1
100,9937157,49,1
101,9937157,45,1
102,9937157,28,1
103,9937157,25,1
104,9937157,16,1
