wk,tr,nc,stg
70,7010230,140,1
71,7010230,180,1
72,7010230,188,1
73,7010230,112,1
74,7010230,104,1
75,7010230,172,1
76,7010230,244,1
77,7010230,276,1
78,7010230,288,1
79,7010230,232,1
80,7010230,160,1
81,7010230,136,1
82,7010230,180,1
83,7010230,164,1
84,7010230,224,1
85,7010230,396,1
86,7010230,632,1
87,7010230,576,1
88,7010230,608,1
89,7010230,752,1
90,7010230,576,1
91,7010230,816,1
92,7010230,1296,1
93,7010230,2016,1
94,7010230,3184,1b
95,7010230,2944,2
96,7010230,1664,3
97,7010230,2624,4
98,7010230,1344,4
99,7010230,432,4
100,7010230,288,3
101,7010230,224,3
102,7010230,76,2
103,7010230,80,2
104,7010230,78,2
0,7090714,0,1
1,7090714,0,1
2,7090714,0,1
3,7090714,0,1
4,7090714,1,1
5,7090714,0,1
6,7090714,0,1
7,7090714,0,1
8,7090714,0,1
9,7090714,0,1
10,7090714,0,1
11,7090714,1,1
12,7090714,4,1b
13,7090714,4,2
14,7090714,0,2
15,7090714,0,1b
16,7090714,0,1b
17,7090714,0,1
18,7090714,0,1
19,7090714,0,1
20,7090714,0,1
21,7090714,0,1
22,7090714,0,1
23,7090714,0,1
24,7090714,0,1
25,7090714,1,1
26,7090714,0,1
27,7090714,0,1
28,7090714,0,1
29,7090714,0,1
30,7090714,0,1
31,7090714,0,1
32,7090714,0,1
33,7090714,0,1
34,7090714,0,1
35,7090714,1,1
36,7090714,0,1
37,7090714,0,1
38,7090714,0,1
39,7090714,1,1
40,7090714,1,1
41,7090714,0,1
42,7090714,1,1
43,7090714,1,1
44,7090714,3,1
45,7090714,3,1b
46,7090714,1,1b
47,7090714,0,1
48,7090714,0,1
49,7090714,0,1
50,7090714,0,1
51,7090714,0,1
52,7090714,0,1
53,7090714,41,1
54,7090714,54,1
55,7090714,83,1
56,7090714,105,1
57,7090714,125,1
58,7090714,124,1
59,7090714,84,1
60,7090714,78,1
61,7090714,150,1
62,7090714,284,1
63,7090714,436,1
64,7090714,392,1
65,7090714,224,1
66,7090714,236,1
67,7090714,284,1
68,7090714,280,1
69,7090714,296,1
70,7090714,460,1
71,7090714,696,1
72,7090714,864,1
73,7090714,768,1
74,7090714,496,1
75,7090714,512,1
76,7090714,144,1
77,7090714,208,1
78,7090714,284,1
79,7090714,200,1
80,7090714,152,1
81,7090714,140,1
82,7090714,232,1
83,7090714,208,1
84,7090714,228,1
85,7090714,200,1
86,7090714,116,1
87,7090714,180,1
88,7090714,268,1
89,7090714,360,1
90,7090714,344,1
91,7090714,560,1
92,7090714,544,1
93,7090714,576,1
94,7090714,512,1
95,7090714,464,1
96,7090714,392,1
97,7090714,320,1
98,7090714,232,1
99,7090714,192,1
100,7090714,148,1
101,7090714,208,1
102,7090714,180,1
103,7090714,200,1
104,7090714,228,1
0,7100127,0,1
1,7100127,0,1
2,7100127,0,1
3,7100127,0,1
4,7100127,0,1
5,7100127,0,1
6,7100127,0,1
7,7100127,1,1
8,7100127,0,1
9,7100127,0,1
10,7100127,0,1
11,7100127,1,1
12,7100127,2,1b
13,7100127,1,1b
14,7100127,0,1b
15,7100127,1,1
16,7100127,1,1
17,7100127,1,1
18,7100127,0,1
19,7100127,0,1
20,7100127,1,1
21,7100127,0,1
22,7100127,0,1
23,7100127,0,1
24,7100127,0,1
25,7100127,0,1
26,7100127,0,1
27,7100127,0,1
28,7100127,0,1
29,7100127,1,1
30,7100127,0,1
31,7100127,0,1
32,7100127,0,1
33,7100127,0,1
34,7100127,0,1
35,7100127,0,1
36,7100127,0,1
37,7100127,1,1
38,7100127,1,1
39,7100127,1,1
40,7100127,0,1
41,7100127,0,1
42,7100127,0,1
43,7100127,0,1
44,7100127,0,1
45,7100127,0,1
46,7100127,0,1
47,7100127,0,1
48,7100127,0,1
49,7100127,0,1
50,7100127,0,1
51,7100127,0,1
52,7100127,0,1
53,7100127,52,1
54,7100127,99,1
55,7100127,85,1
56,7100127,148,1
57,7100127,284,1
58,7100127,384,1
59,7100127,448,1
60,7100127,288,1
61,7100127,156,1
62,7100127,96,1
63,7100127,80,1
64,7100127,89,1
65,7100127,101,1
66,7100127,149,1
67,7100127,284,1
68,7100127,240,1
69,7100127,272,1
70,7100127,308,1
71,7100127,368,1
72,7100127,952,1
73,7100127,784,1
74,7100127,512,1
75,7100127,496,1
76,7100127,592,1
77,7100127,1120,1
78,7100127,1280,1
79,7100127,2112,1
80,7100127,2752,1
81,7100127,3968,1b
82,7100127,4736,2
83,7100127,2560,3
84,7100127,1152,4
85,7100127,256,4
86,7100127,256,3
87,7100127,96,3
88,7100127,48,2
89,7100127,81,2
90,7100127,63,1b
91,7100127,77,1b
92,7100127,75,1
93,7100127,100,1
94,7100127,100,1
95,7100127,103,1
96,7100127,86,1
97,7100127,95,1
98,7100127,132,1
99,7100127,264,1
100,7100127,276,1
101,7100127,208,1
102,7100127,316,1
103,7100127,248,1
104,7100127,316,1
0,7159012,0,1
1,7159012,0,1
2,7159012,2,1
3,7159012,0,1
4,7159012,0,1
5,7159012,0,1
6,7159012,0,1
7,7159012,0,1
8,7159012,0,1
9,7159012,0,1
10,7159012,1,1
11,7159012,0,1
12,7159012,0,1
13,7159012,0,1
14,7159012,0,1
15,7159012,0,1
16,7159012,1,1
17,7159012,0,1
18,7159012,0,1
19,7159012,1,1
20,7159012,1,1
21,7159012,1,1
22,7159012,0,1
23,7159012,0,1
24,7159012,0,1
25,7159012,0,1
26,7159012,0,1
27,7159012,0,1
28,7159012,2,1
29,7159012,12,1b
30,7159012,5,1b
31,7159012,8,1b
32,7159012,2,1b
33,7159012,0,1
34,7159012,1,1
35,7159012,0,1
36,7159012,0,1
37,7159012,0,1
38,7159012,0,1
39,7159012,0,1
40,7159012,0,1
41,7159012,1,1
42,7159012,4,1b
43,7159012,2,1b
44,7159012,1,1
45,7159012,1,1
46,7159012,0,1
47,7159012,0,1
48,7159012,1,1
49,7159012,0,1
50,7159012,0,1
51,7159012,0,1
52,7159012,1,1
53,7159012,54,1
54,7159012,60,1
55,7159012,72,1
56,7159012,90,1
57,7159012,107,1
58,7159012,104,1
59,7159012,124,1
60,7159012,80,1
61,7159012,128,1
62,7159012,104,1
63,7159012,60,1
64,7159012,55,1
65,7159012,57,1
66,7159012,94,1
67,7159012,119,1
68,7159012,176,1
69,7159012,136,1
70,7159012,144,1
71,7159012,268,1
72,7159012,260,1
73,7159012,216,1
74,7159012,84,1
75,7159012,32,1
76,7159012,69,1
77,7159012,92,1
78,7159012,101,1
79,7159012,272,1
80,7159012,200,1
81,7159012,156,1
82,7159012,340,1
83,7159012,168,1
84,7159012,260,1
85,7159012,304,1
86,7159012,352,1
87,7159012,384,1
88,7159012,156,1
89,7159012,104,1
90,7159012,92,1
91,7159012,136,1
92,7159012,164,1
93,7159012,300,1
94,7159012,500,1
95,7159012,588,1
96,7159012,640,1
97,7159012,512,1
98,7159012,208,1
99,7159012,168,1
100,7159012,152,1
101,7159012,112,1
102,7159012,144,1
103,7159012,136,1
104,7159012,40,1
0,7231795,0,1
1,7231795,1,1
2,7231795,1,1
3,7231795,37,1b
4,7231795,25,2
5,7231795,27,2
6,7231795,24,2
7,7231795,12,2
8,7231795,5,2
9,7231795,3,1b
10,7231795,3,1b
11,7231795,0,1
12,7231795,1,1
13,7231795,1,1
14,7231795,0,1
15,7231795,2,1
16,7231795,1,1
17,7231795,0,1
18,7231795,0,1
19,7231795,0,1
20,7231795,0,1
21,7231795,1,1
22,7231795,1,1
23,7231795,0,1
24,7231795,0,1
25,7231795,1,1
26,7231795,0,1
27,7231795,1,1
28,7231795,0,1
29,7231795,2,1
30,7231795,0,1
31,7231795,0,1
32,7231795,1,1
33,7231795,0,1
34,7231795,1,1
35,7231795,2,1
36,7231795,7,1
37,7231795,4,2
38,7231795,0,2
39,7231795,0,1b
40,7231795,0,1b
41,7231795,1,1
42,7231795,5,1b
43,7231795,3,2
44,7231795,1,2
45,7231795,2,1b
46,7231795,4,1b
47,7231795,18,2
48,7231795,20,2
49,7231795,6,2
50,7231795,20,1b
51,7231795,32,2
52,7231795,14,2
53,7231795,50,1b
54,7231795,72,1b
55,7231795,100,1
56,7231795,112,1
57,7231795,216,1
58,7231795,224,1
59,7231795,380,1
60,7231795,496,1
61,7231795,816,1
62,7231795,1360,1
63,7231795,592,1
64,7231795,304,1
65,7231795,216,1
66,7231795,284,1
67,7231795,392,1
68,7231795,412,1
69,7231795,716,1
70,7231795,1440,1
71,7231795,1008,1
72,7231795,1520,1
73,7231795,1424,1
74,7231795,816,1
75,7231795,624,1
76,7231795,736,1
77,7231795,1008,1
78,7231795,1504,1
79,7231795,1760,1
80,7231795,2336,1b
81,7231795,896,1b
82,7231795,656,1b
83,7231795,464,1
84,7231795,816,1
85,7231795,800,1
86,7231795,1120,1
87,7231795,1264,1
88,7231795,1728,1
89,7231795,1952,1b
90,7231795,960,1b
91,7231795,1040,1b
92,7231795,880,1
93,7231795,656,1
94,7231795,784,1
95,7231795,1008,1
96,7231795,944,1
97,7231795,784,1
98,7231795,576,1
99,7231795,160,1
100,7231795,116,1
101,7231795,144,1
102,7231795,316,1
103,7231795,316,1
104,7231795,288,1
0,7335003,0,1
1,7335003,0,1
2,7335003,2,1
3,7335003,0,1
4,7335003,0,1
5,7335003,0,1
6,7335003,1,1
7,7335003,0,1
8,7335003,0,1
9,7335003,1,1
10,7335003,0,1
11,7335003,1,1
12,7335003,0,1
13,7335003,0,1
14,7335003,0,1
15,7335003,0,1
16,7335003,0,1
17,7335003,0,1
18,7335003,0,1
19,7335003,0,1
20,7335003,0,1
21,7335003,0,1
22,7335003,1,1
23,7335003,0,1
24,7335003,0,1
25,7335003,0,1
26,7335003,0,1
27,7335003,2,1
28,7335003,0,1b
29,7335003,1,1b
30,7335003,0,1b
31,7335003,1,1
32,7335003,0,1
33,7335003,0,1
34,7335003,0,1
35,7335003,1,1
36,7335003,0,1
37,7335003,0,1
38,7335003,0,1
39,7335003,0,1
40,7335003,0,1
41,7335003,0,1
42,7335003,0,1
43,7335003,0,1
44,7335003,0,1
45,7335003,0,1
46,7335003,0,1
47,7335003,0,1
48,7335003,0,1
49,7335003,0,1
50,7335003,0,1
51,7335003,0,1
52,7335003,1,1
53,7335003,39,1
54,7335003,51,1
55,7335003,88,1
56,7335003,117,1
57,7335003,110,1
58,7335003,156,1
59,7335003,276,1
60,7335003,532,1
61,7335003,508,1
62,7335003,208,1
63,7335003,104,1
64,7335003,124,1
65,7335003,100,1
66,7335003,132,1
67,7335003,196,1
68,7335003,168,1
69,7335003,160,1
70,7335003,208,1
71,7335003,252,1
72,7335003,308,1
73,7335003,428,1
74,7335003,280,1
75,7335003,180,1
76,7335003,144,1
77,7335003,84,1
78,7335003,140,1
79,7335003,116,1
80,7335003,124,1
81,7335003,172,1
82,7335003,220,1
83,7335003,248,1
84,7335003,252,1
85,7335003,216,1
86,7335003,336,1
87,7335003,248,1
88,7335003,224,1
89,7335003,240,1
90,7335003,156,1
91,7335003,168,1
92,7335003,152,1
93,7335003,216,1
94,7335003,180,1
95,7335003,176,1
96,7335003,156,1
97,7335003,156,1
98,7335003,232,1
99,7335003,268,1
100,7335003,268,1
101,7335003,264,1
102,7335003,236,1
103,7335003,344,1
104,7335003,272,1
0,7359178,0,1
1,7359178,0,1
2,7359178,0,1
3,7359178,1,1
4,7359178,1,1
5,7359178,1,1
6,7359178,0,1b
7,7359178,0,1b
8,7359178,0,1
9,7359178,0,1
10,7359178,0,1
11,7359178,0,1
12,7359178,0,1
13,7359178,0,1
14,7359178,0,1
15,7359178,1,1
16,7359178,0,1
17,7359178,0,1
18,7359178,0,1
19,7359178,0,1
20,7359178,0,1
21,7359178,2,1
22,7359178,0,1
23,7359178,0,1
24,7359178,1,1
25,7359178,0,1
26,7359178,0,1
27,7359178,0,1
28,7359178,1,1
29,7359178,0,1
30,7359178,1,1
31,7359178,0,1
32,7359178,2,1
33,7359178,3,1
34,7359178,10,2
35,7359178,6,2
36,7359178,0,1b
37,7359178,0,1b
38,7359178,0,1
39,7359178,1,1
40,7359178,0,1
41,7359178,0,1
42,7359178,0,1
43,7359178,0,1
44,7359178,0,1
45,7359178,0,1
46,7359178,0,1
47,7359178,0,1
48,7359178,0,1
49,7359178,0,1
50,7359178,0,1
51,7359178,0,1
52,7359178,2,1
53,7359178,46,1
54,7359178,81,1
55,7359178,85,1
56,7359178,169,1
57,7359178,348,1
58,7359178,312,1
59,7359178,220,1
60,7359178,180,1
61,7359178,276,1
62,7359178,456,1
63,7359178,320,1
64,7359178,312,1
65,7359178,312,1
66,7359178,416,1
67,7359178,308,1
68,7359178,264,1
69,7359178,304,1
70,7359178,404,1
71,7359178,356,1
72,7359178,392,1
73,7359178,288,1
74,7359178,156,1
75,7359178,120,1
76,7359178,76,1
77,7359178,98,1
78,7359178,128,1
79,7359178,116,1
80,7359178,176,1
81,7359178,384,1
82,7359178,304,1
83,7359178,404,1
84,7359178,244,1
85,7359178,240,1
86,7359178,252,1
87,7359178,172,1
88,7359178,160,1
89,7359178,108,1
90,7359178,144,1
91,7359178,272,1
92,7359178,308,1
93,7359178,432,1
94,7359178,284,1
95,7359178,172,1
96,7359178,136,1
97,7359178,80,1
98,7359178,116,1
99,7359178,156,1
100,7359178,136,1
101,7359178,172,1
102,7359178,172,1
103,7359178,76,1
104,7359178,116,1
0,7444530,0,1
1,7444530,0,1
2,7444530,0,1
3,7444530,1,1
4,7444530,1,1
5,7444530,0,1
6,7444530,1,1
7,7444530,1,1
8,7444530,1,1
9,7444530,0,1
10,7444530,0,1
11,7444530,0,1
12,7444530,0,1
13,7444530,1,1
14,7444530,1,1
15,7444530,0,1
16,7444530,0,1
17,7444530,1,1
18,7444530,1,1
19,7444530,0,1
20,7444530,1,1
21,7444530,1,1
22,7444530,0,1
23,7444530,3,1b
24,7444530,2,1b
25,7444530,1,1
26,7444530,1,1
27,7444530,0,1
28,7444530,0,1
29,7444530,0,1
30,7444530,0,1
31,7444530,0,1
32,7444530,1,1
33,7444530,0,1
34,7444530,0,1
35,7444530,0,1
36,7444530,1,1
37,7444530,1,1
38,7444530,0,1
39,7444530,0,1
40,7444530,0,1
41,7444530,0,1
42,7444530,0,1
43,7444530,1,1
44,7444530,1,1
45,7444530,0,1
46,7444530,0,1
47,7444530,2,1
48,7444530,0,1
49,7444530,0,1
50,7444530,0,1
51,7444530,1,1
52,7444530,0,1
53,7444530,35,1
54,7444530,50,1
55,7444530,85,1
56,7444530,128,1
57,7444530,188,1
58,7444530,168,1
59,7444530,152,1
60,7444530,120,1
61,7444530,264,1
62,7444530,364,1
63,7444530,384,1
64,7444530,416,1
65,7444530,908,1
66,7444530,976,1
67,7444530,832,1
68,7444530,432,1
69,7444530,560,1
70,7444530,432,1
71,7444530,288,1
72,7444530,364,1
73,7444530,336,1
74,7444530,216,1
75,7444530,364,1
76,7444530,196,1
77,7444530,280,1
78,7444530,260,1
79,7444530,96,1
80,7444530,64,1
81,7444530,68,1
82,7444530,98,1
83,7444530,86,1
84,7444530,102,1
85,7444530,77,1
86,7444530,100,1
87,7444530,93,1
88,7444530,131,1
89,7444530,220,1
90,7444530,316,1
91,7444530,388,1
92,7444530,300,1
93,7444530,252,1
94,7444530,272,1
95,7444530,348,1
96,7444530,336,1
97,7444530,316,1
98,7444530,264,1
99,7444530,420,1
100,7444530,464,1
101,7444530,400,1
102,7444530,544,1
103,7444530,624,1
104,7444530,368,1
0,7540558,0,1
1,7540558,0,1
2,7540558,0,1
3,7540558,0,1
4,7540558,0,1
5,7540558,2,1
6,7540558,0,1
7,7540558,0,1
8,7540558,0,1
9,7540558,1,1
10,7540558,1,1
11,7540558,0,1
12,7540558,0,1
13,7540558,0,1
14,7540558,2,1
15,7540558,1,1
16,7540558,0,1
17,7540558,0,1
18,7540558,0,1
19,7540558,0,1
20,7540558,1,1
21,7540558,0,1
22,7540558,0,1
23,7540558,0,1
24,7540558,0,1
25,7540558,0,1
26,7540558,0,1
27,7540558,0,1
28,7540558,1,1
29,7540558,1,1b
30,7540558,1,1b
31,7540558,1,1
32,7540558,1,1
33,7540558,0,1
34,7540558,0,1
35,7540558,0,1
36,7540558,0,1
37,7540558,0,1
38,7540558,1,1
39,7540558,0,1
40,7540558,0,1
41,7540558,0,1
42,7540558,1,1
43,7540558,0,1
44,7540558,0,1
45,7540558,1,1
46,7540558,0,1
47,7540558,0,1
48,7540558,0,1
49,7540558,0,1
50,7540558,0,1
51,7540558,1,1
52,7540558,0,1
53,7540558,40,1
54,7540558,87,1
55,7540558,129,1
56,7540558,237,1
57,7540558,280,1
58,7540558,228,1
59,7540558,252,1
60,7540558,344,1
61,7540558,460,1
62,7540558,400,1
63,7540558,352,1
64,7540558,364,1
65,7540558,340,1
66,7540558,392,1
67,7540558,260,1
68,7540558,188,1
69,7540558,296,1
70,7540558,344,1
71,7540558,380,1
72,7540558,352,1
73,7540558,320,1
74,7540558,364,1
75,7540558,236,1
76,7540558,348,1
77,7540558,256,1
78,7540558,156,1
79,7540558,156,1
80,7540558,144,1
81,7540558,180,1
82,7540558,212,1
83,7540558,452,1
84,7540558,432,1
85,7540558,192,1
86,7540558,252,1
87,7540558,240,1
88,7540558,104,1
89,7540558,116,1
90,7540558,76,1
91,7540558,104,1
92,7540558,128,1
93,7540558,65,1
94,7540558,121,1
95,7540558,75,1
96,7540558,137,1
97,7540558,144,1
98,7540558,92,1
99,7540558,68,1
100,7540558,64,1
101,7540558,84,1
102,7540558,69,1
103,7540558,87,1
104,7540558,114,1
0,7549720,0,1
1,7549720,0,1
2,7549720,1,1
3,7549720,0,1
4,7549720,0,1
5,7549720,0,1
6,7549720,0,1
7,7549720,0,1
8,7549720,0,1
9,7549720,0,1
10,7549720,0,1
11,7549720,0,1
12,7549720,0,1
13,7549720,0,1
14,7549720,0,1
15,7549720,0,1
16,7549720,0,1
17,7549720,0,1
18,7549720,0,1
19,7549720,0,1
20,7549720,1,1
21,7549720,0,1
22,7549720,0,1
23,7549720,0,1
24,7549720,0,1
25,7549720,0,1
26,7549720,0,1
27,7549720,0,1
28,7549720,0,1
29,7549720,0,1
30,7549720,0,1
31,7549720,0,1
32,7549720,0,1
33,7549720,0,1
34,7549720,0,1
35,7549720,1,1
36,7549720,0,1
37,7549720,0,1
38,7549720,0,1
39,7549720,0,1
40,7549720,0,1
41,7549720,0,1
42,7549720,0,1
43,7549720,0,1
44,7549720,0,1
45,7549720,0,1
46,7549720,0,1
47,7549720,0,1
48,7549720,0,1
49,7549720,0,1
50,7549720,0,1
51,7549720,0,1
52,7549720,0,1
53,7549720,35,1
54,7549720,84,1
55,7549720,141,1
56,7549720,256,1
57,7549720,376,1
58,7549720,352,1
59,7549720,252,1
60,7549720,156,1
61,7549720,108,1
62,7549720,80,1
63,7549720,59,1
64,7549720,102,1
65,7549720,115,1
66,7549720,108,1
67,7549720,136,1
68,7549720,112,1
69,7549720,132,1
70,7549720,92,1
71,7549720,79,1
72,7549720,95,1
73,7549720,79,1
74,7549720,114,1
75,7549720,136,1
76,7549720,152,1
77,7549720,252,1
78,7549720,224,1
79,7549720,372,1
80,7549720,468,1
81,7549720,328,1
82,7549720,344,1
83,7549720,752,1
84,7549720,752,1
85,7549720,832,1
86,7549720,1360,1
87,7549720,1808,1
88,7549720,1440,1
89,7549720,1664,1
90,7549720,1152,1b
91,7549720,560,1b
92,7549720,288,1
93,7549720,216,1
94,7549720,160,1
95,7549720,164,1
96,7549720,124,1
97,7549720,60,1
98,7549720,196,1
99,7549720,172,1
100,7549720,216,1
101,7549720,204,1
102,7549720,128,1
103,7549720,96,1
104,7549720,196,1
0,7847167,0,1
1,7847167,1,1
2,7847167,0,1
3,7847167,0,1
4,7847167,0,1
5,7847167,2,1
6,7847167,0,1
7,7847167,0,1
8,7847167,0,1
9,7847167,0,1
10,7847167,0,1
11,7847167,0,1
12,7847167,0,1
13,7847167,0,1
14,7847167,0,1
15,7847167,1,1
16,7847167,5,1b
17,7847167,1,1b
18,7847167,2,1
19,7847167,0,1
20,7847167,0,1
21,7847167,0,1
22,7847167,0,1
23,7847167,2,1
24,7847167,2,1
25,7847167,0,1
26,7847167,0,1
27,7847167,0,1
28,7847167,1,1
29,7847167,2,1
30,7847167,0,1
31,7847167,0,1
32,7847167,0,1
33,7847167,1,1
34,7847167,1,1
35,7847167,0,1
36,7847167,1,1
37,7847167,1,1
38,7847167,0,1
39,7847167,0,1
40,7847167,0,1
41,7847167,0,1
42,7847167,0,1
43,7847167,0,1
44,7847167,0,1
45,7847167,2,1
46,7847167,0,1
47,7847167,1,1
48,7847167,0,1
49,7847167,0,1
50,7847167,1,1
51,7847167,1,1
52,7847167,1,1
53,7847167,39,1
54,7847167,51,1
55,7847167,104,1
56,7847167,257,1
57,7847167,436,1
58,7847167,456,1
59,7847167,608,1
60,7847167,1216,1
61,7847167,1280,1
62,7847167,912,1
63,7847167,624,1
64,7847167,592,1
65,7847167,880,1
66,7847167,384,1
67,7847167,416,1
68,7847167,704,1
69,7847167,1200,1
70,7847167,1296,1
71,7847167,1312,1
72,7847167,1056,1
73,7847167,672,1
74,7847167,416,1
75,7847167,112,1
76,7847167,124,1
77,7847167,212,1
78,7847167,168,1
79,7847167,196,1
80,7847167,120,1
81,7847167,132,1
82,7847167,232,1
83,7847167,188,1
84,7847167,212,1
85,7847167,160,1
86,7847167,68,1
87,7847167,41,1
88,7847167,58,1
89,7847167,54,1
90,7847167,63,1
91,7847167,111,1
92,7847167,146,1
93,7847167,256,1
94,7847167,160,1
95,7847167,192,1
96,7847167,64,1
97,7847167,96,1
98,7847167,140,1
99,7847167,188,1
100,7847167,160,1
101,7847167,208,1
102,7847167,208,1
103,7847167,152,1
104,7847167,76,1
0,7934370,0,1
1,7934370,0,1
2,7934370,1,1
3,7934370,1,1
4,7934370,0,1
5,7934370,0,1
6,7934370,0,1
7,7934370,0,1
8,7934370,1,1
9,7934370,0,1
10,7934370,2,1
11,7934370,0,1
12,7934370,1,1
13,7934370,0,1
14,7934370,1,1
15,7934370,0,1
16,7934370,0,1
17,7934370,1,1
18,7934370,3,1
19,7934370,3,1b
20,7934370,0,1b
21,7934370,0,1
22,7934370,0,1
23,7934370,1,1
24,7934370,0,1
25,7934370,0,1
26,7934370,0,1
27,7934370,2,1
28,7934370,0,1
29,7934370,1,1
30,7934370,0,1
31,7934370,0,1
32,7934370,0,1
33,7934370,0,1
34,7934370,1,1
35,7934370,0,1
36,7934370,1,1
37,7934370,2,1
38,7934370,0,1
39,7934370,0,1
40,7934370,0,1
41,7934370,0,1
42,7934370,2,1
43,7934370,5,1b
44,7934370,5,1b
45,7934370,4,1b
46,7934370,5,2
47,7934370,0,2
48,7934370,1,1b
49,7934370,0,1b
50,7934370,0,1
51,7934370,0,1
52,7934370,0,1
53,7934370,46,1
54,7934370,73,1
55,7934370,88,1
56,7934370,79,1
57,7934370,77,1
58,7934370,108,1
59,7934370,202,1
60,7934370,200,1
61,7934370,292,1
62,7934370,288,1
63,7934370,264,1
64,7934370,164,1
65,7934370,332,1
66,7934370,308,1
67,7934370,260,1
68,7934370,256,1
69,7934370,336,1
70,7934370,200,1
71,7934370,156,1
72,7934370,160,1
73,7934370,116,1
74,7934370,260,1
75,7934370,228,1
76,7934370,200,1
77,7934370,136,1
78,7934370,68,1
79,7934370,59,1
80,7934370,61,1
81,7934370,48,1
82,7934370,83,1
83,7934370,152,1
84,7934370,272,1
85,7934370,360,1
86,7934370,328,1
87,7934370,300,1
88,7934370,320,1
89,7934370,332,1
90,7934370,588,1
91,7934370,528,1
92,7934370,240,1
93,7934370,180,1
94,7934370,96,1
95,7934370,68,1
96,7934370,152,1
97,7934370,204,1
98,7934370,372,1
99,7934370,464,1
100,7934370,428,1
101,7934370,256,1
102,7934370,300,1
103,7934370,148,1
104,7934370,136,1
0,7940118,0,1
1,7940118,0,1
2,7940118,0,1
3,7940118,0,1
4,7940118,0,1
5,7940118,2,1
6,7940118,5,1
7,7940118,3,1b
8,7940118,3,2
9,7940118,0,2
10,7940118,0,1b
11,7940118,0,1b
12,7940118,2,1
13,7940118,3,1
14,7940118,8,2
15,7940118,3,2
16,7940118,0,1b
17,7940118,0,1b
18,7940118,0,1
19,7940118,0,1
20,7940118,0,1
21,7940118,0,1
22,7940118,1,1
23,7940118,0,1
24,7940118,0,1
25,7940118,0,1
26,7940118,1,1
27,7940118,1,1
28,7940118,7,1
29,7940118,10,1b
30,7940118,11,2
31,7940118,5,2
32,7940118,0,1b
33,7940118,0,1b
34,7940118,1,1
35,7940118,0,1
36,7940118,0,1
37,7940118,0,1
38,7940118,1,1
39,7940118,0,1
40,7940118,1,1
41,7940118,1,1
42,7940118,0,1
43,7940118,0,1
44,7940118,0,1
45,7940118,0,1
46,7940118,0,1
47,7940118,0,1
48,7940118,0,1
49,7940118,1,1
50,7940118,0,1
51,7940118,0,1
52,7940118,1,1
53,7940118,40,1
54,7940118,93,1
55,7940118,130,1
56,7940118,166,1
57,7940118,128,1
58,7940118,112,1
59,7940118,140,1
60,7940118,112,1
61,7940118,96,1
62,7940118,164,1
63,7940118,84,1
64,7940118,84,1
65,7940118,101,1
66,7940118,101,1
67,7940118,114,1
68,7940118,132,1
69,7940118,124,1
70,7940118,152,1
71,7940118,152,1
72,7940118,96,1
73,7940118,92,1
74,7940118,81,1
75,7940118,93,1
76,7940118,76,1
77,7940118,115,1
78,7940118,98,1
79,7940118,155,1
80,7940118,96,1
81,7940118,80,1
82,7940118,163,1
83,7940118,164,1
84,7940118,140,1
85,7940118,276,1
86,7940118,196,1
87,7940118,244,1
88,7940118,280,1
89,7940118,432,1
90,7940118,468,1
91,7940118,368,1
92,7940118,608,1
93,7940118,848,1
94,7940118,512,1
95,7940118,880,1
96,7940118,480,1
97,7940118,880,1
98,7940118,576,1
99,7940118,288,1
100,7940118,352,1
101,7940118,360,1
102,7940118,228,1
103,7940118,172,1
104,7940118,184,1
0,8124687,0,1
1,8124687,1,1
2,8124687,0,1
3,8124687,0,1
4,8124687,0,1
5,8124687,0,1
6,8124687,0,1
7,8124687,0,1
8,8124687,0,1
9,8124687,1,1
10,8124687,0,1
11,8124687,0,1
12,8124687,0,1
13,8124687,1,1
14,8124687,0,1
15,8124687,0,1
16,8124687,0,1
17,8124687,0,1
18,8124687,1,1
19,8124687,0,1
20,8124687,0,1
21,8124687,0,1
22,8124687,0,1
23,8124687,0,1
24,8124687,1,1
25,8124687,0,1
26,8124687,0,1
27,8124687,1,1
28,8124687,1,1
29,8124687,1,1
30,8124687,1,1
31,8124687,0,1
32,8124687,0,1
33,8124687,0,1
34,8124687,0,1
35,8124687,0,1
36,8124687,0,1
37,8124687,0,1
38,8124687,0,1
39,8124687,0,1
40,8124687,0,1
41,8124687,1,1
42,8124687,1,1
43,8124687,0,1
44,8124687,0,1
45,8124687,1,1
46,8124687,0,1
47,8124687,0,1
48,8124687,0,1
49,8124687,0,1
50,8124687,0,1
51,8124687,0,1
52,8124687,0,1
53,8124687,42,1
54,8124687,73,1
55,8124687,113,1
56,8124687,138,1
57,8124687,68,1
58,8124687,120,1
59,8124687,83,1
60,8124687,152,1
61,8124687,132,1
62,8124687,136,1
63,8124687,248,1
64,8124687,288,1
65,8124687,312,1
66,8124687,472,1
67,8124687,400,1
68,8124687,640,1
69,8124687,496,1
70,8124687,256,1
71,8124687,136,1
72,8124687,212,1
73,8124687,292,1
74,8124687,252,1
75,8124687,372,1
76,8124687,300,1
77,8124687,556,1
78,8124687,284,1
79,8124687,244,1
80,8124687,264,1
81,8124687,252,1
82,8124687,252,1
83,8124687,312,1
84,8124687,344,1
85,8124687,440,1
86,8124687,280,1
87,8124687,376,1
88,8124687,344,1
89,8124687,268,1
90,8124687,112,1
91,8124687,164,1
92,8124687,100,1
